video_id,sample_id,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label,seed_name
5,59,5,49.05277912350279,156.14466105827276,16.63780661615413,26.306682088232886,43.533080437305685,46.71822443127718,52.308944856537295,144.1615040849947,117.87308604213078,92.9938564259943,114.20298157578247,84.83650059915271,47.312663795681374,44.049721464944696,21.20912514978818,34.260894472734776,19.847703347928785,19.847703347928785,19.57765398441984,35.892365638103,81.57355826841604,69.14050839787879,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,6,42.50822015768118,159.21817888047858,19.56138995949448,26.28482796140404,42.88165239823288,46.67941353150175,49.33625744902619,137.54932441798573,111.27854108007216,89.65637064768316,110.84787643713548,81.50579149789382,47.2733590687784,40.75289574894691,17.931274129536632,30.972200769199617,19.83121498102746,19.83121498102753,19.56138995949448,35.862548259073264,78.24555983797802,64.95965562637976,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,7,36.38952892820002,157.07108224047977,19.76731889790244,26.561536657950345,43.33308111438351,46.59201746194572,49.855635833820685,132.43939752463444,105.8879837890737,87.30565846573563,108.7202539384632,82.36382874126002,46.12374409510562,36.2400846461544,13.17821259860159,29.65097834685355,20.83658365075357,23.296008730973018,21.41459547272757,39.53463779580488,79.06927559160965,67.91895312609957,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,8,27.0565342947167,160.24716396927127,20.57230912595384,27.26709415746057,41.1446182519077,44.484143296924266,50.843612378010754,125.54712973376414,98.3129061176287,84.55166967098944,101.46200360518742,81.16960288414998,40.58480144207499,33.82066786839573,10.14620036051872,23.674467507877125,20.572309125953907,23.91482359400058,21.983434114457168,40.58480144207499,77.78753609731035,67.38720333272057,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,9,13.277665394175074,150.69565291856634,20.19122138738154,30.0585934698936,43.66010543770444,44.28653781123974,49.90176977087485,113.29863857368858,83.25053849040388,76.34657601650679,96.2630741077694,76.34657601650679,36.51357983398157,26.555330788350147,0.0,19.91649809126261,23.471818096367887,20.19122138738135,19.91649809126261,43.1524125310691,79.66599236505061,65.2161836468691,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,10,9.96545758244872,147.5127113166863,20.20583732659861,33.38386973705551,37.13906763541007,43.691709937256455,49.93789246101874,113.38065273137693,79.99999999999993,74.74093186836592,96.3327566303384,76.40184146544073,36.540011135645614,26.57455355319678,3.321819194149612,19.93091516489756,20.205837326598683,20.205837326598683,19.93091516489767,46.505468718094335,79.7236606595904,68.48105703341447,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,11,9.883659448951107,145.55811571280017,20.039984452769453,33.10984938115866,39.67167334637342,40.07996890553894,46.12374409510562,108.9197408106878,75.84630934733622,70.83289271748367,88.95293504056087,75.77472244195917,36.2400846461544,26.35642519720318,3.294553149650369,16.47276574825196,23.296008730972986,19.76731889790244,19.76731889790244,49.41829724475599,79.0692755916096,67.19596319454368,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,12,16.492917297411623,142.45145680214262,19.791500756893925,26.38866767585864,39.72020470339648,43.38609156373112,46.18016843275245,108.85325416291664,82.464586487058,74.21812783835219,92.36033686550502,79.1660030275757,39.58300151378796,23.090084216376223,1.1368683772161605e-13,19.79150075689404,20.06449987040056,23.090084216376223,23.09008421637634,49.478751892234754,79.1660030275757,64.80688231908518,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,13,20.831010367202225,139.04688584163637,17.702954725036328,20.831010367202225,34.89151054211029,41.8064302514114,52.19312545185161,111.09872195841194,90.26771159120972,79.8522064076086,93.73954665241013,86.79587653000931,38.19018567320416,20.831010367202225,0.0,20.831010367202225,27.774680489603043,24.30284542840264,24.30284542840264,55.549360979206085,90.26771159120976,64.85923144449767,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,14,7.557939948532297,125.1061669814073,13.52005399582356,16.90006749477925,30.420121490602924,33.96871526221638,54.185738456284135,91.51039333616588,74.66693867786772,70.98028347807315,84.5003374738966,81.12032397494079,28.730114741124908,8.450033747389625,8.450033747389625,15.210060745301348,23.90030465613767,23.660094492690973,23.660094492691087,50.70020248433804,84.5003374738967,65.62799099795528,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,15,3.325950526188649,120.14924347645568,16.62975263094347,19.95570315713224,33.25950526188717,36.73632428705813,49.88925789283053,89.80066420709488,69.84496104996265,68.18198578686827,89.80066420709488,79.82281262852871,34.922480524981324,4.98892578928303,14.966777367849204,18.292727894037853,23.281653683320883,23.281653683320883,23.281653683320883,49.889257892830415,83.14876315471741,71.79740424720941,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,16,13.84982935330038,124.84067472437636,17.655137533102202,24.483270634987864,34.79726559360421,38.24409130840988,52.05214736451328,107.39200905361557,83.09897611980216,76.17406144315191,93.48634813477736,86.56143345812723,38.08703072157596,17.312286691625445,6.924914676650133,24.23720136827557,24.48327063498804,24.23720136827557,24.23720136827557,55.39931741320146,90.02389079645235,74.74418132530543,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,17,25.387493522587533,141.4910963695524,18.49304641041191,32.84193307699984,36.26784788941086,43.67227205295916,59.03977891983496,134.24003884926884,101.8087005583114,88.8562273290562,101.5499740903499,97.9231893014088,41.70802507282235,34.454455494940134,1.8133923944704973,23.57410112811704,25.645241181644582,25.64524118164441,27.20088591705803,58.02855662305706,97.9231893014088,74.76808383093729,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,18,28.971438733605964,130.37147430122695,18.465741429939253,32.7934419673443,36.214298417007285,39.99999999999991,58.393801602342855,137.61433398462827,105.0838853051203,90.53574604251855,97.7786057259201,97.7786057259201,39.83572825870817,39.83572825870817,7.242859683401434,21.72857905020453,25.607375986579203,28.971438733605964,27.160723812755577,57.942877467211815,94.1571758842192,70.31544848098407,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,19,19.765017895946382,107.22851456347324,19.765017895946382,29.24414033549272,29.2441403354926,32.493489261658624,56.09245935332666,123.85945280476555,94.7339863902016,84.48307208031224,103.97916563730736,103.97916563730736,48.74023389248782,19.496093556995103,9.74804677849761,29.24414033549272,22.97636660133108,25.994791409326808,24.3701169462438,45.49088496632192,81.23372315414633,67.8483974871417,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
5,59,20,22.56231046205471,125.86948426712026,19.33912325318965,29.00868487978471,32.39263055268092,35.60126634789379,58.10683375991138,128.96777190138818,99.97077684814612,88.63764824378632,103.14199068367871,96.69561626594871,41.901433715244366,29.00868487978471,0.0,25.785497670919654,22.56231046205471,25.986166048888283,25.78549767091954,45.12462092410942,77.35649301275902,67.30212479230025,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,1,20.90490818630216,115.45112897443046,14.782002338616394,29.5640046772329,32.52040514495616,35.5997758448756,59.1280093544658,124.20400990146678,94.65099745218396,84.25741333011365,94.60481496714522,88.69201403169859,32.52040514495616,32.52040514495616,2.956400467723256,20.69480327406302,14.782002338616508,17.738402806339707,16.260202572478022,56.17160888674249,65.04081028991232,71.50578773392675,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,2,17.850404532403786,119.15135739897042,14.875337110336432,29.750674220672863,32.725741642740104,35.700809064807345,59.57567869948509,122.01404022059567,92.2750625659173,83.30188781788411,95.20215750615318,89.25202266201859,32.725741642740104,29.750674220672977,1.1368683772161605e-13,17.850404532403672,21.03690348630965,17.85040453240373,17.85040453240373,53.55121359721119,62.47641586341308,65.51906356500656,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,3,23.638939364899784,133.00186173547468,14.774337103062408,23.822902757027872,35.58131551309696,38.41327646796208,62.122529981009855,124.24505996201984,100.5089368400658,88.6460226183741,94.55575745959914,91.60089003898668,31.0261079164311,31.02610791643088,4.432301130918631,19.20663823398116,20.684071944287325,17.973756828100452,17.72920452367481,47.27787872979957,62.05221583286192,68.53763865707363,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,4,23.625406173308647,144.7357441211209,15.058300886781952,23.625406173308647,38.39128503162647,41.34446080329008,62.08696509853442,124.17393019706871,100.58154244430388,88.59527314990737,94.5016246932346,91.54844892157098,31.00834560246756,31.00834560246756,4.429763657495414,16.242466744149738,20.67223040164509,20.882106141791333,20.67223040164509,47.250812346617295,62.01669120493517,65.57114334218979,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,5,21.06021695662803,152.01334041247387,17.870186667949838,26.80528000192487,41.69710222521644,41.80333705274442,59.64170152541885,125.23305324427002,98.46636815872156,87.86175111742034,92.32929778440791,86.37256889509126,29.78364444658314,35.74037333589979,8.935093333974919,14.89182222329157,20.84855111260822,21.06021695662809,20.84855111260828,44.675466669874766,59.567288893166335,65.79422106401118,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,6,14.99526786525223,159.06297094426762,17.994321438302677,27.15758515387892,41.98675002270625,45.08566121828572,60.05600099860701,120.112001997214,93.01902001920702,85.47302683193777,92.97066076456385,86.97255361846294,29.99053573050446,29.99053573050446,2.999053573050446,14.99526786525223,20.993375011353123,24.179142906888423,22.49290179787829,47.98485716880714,62.98012503405937,69.23852832084307,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,7,12.002625861642288,156.14950341578066,18.003938792463373,27.172099961534823,42.116220473967125,45.10975797419791,57.09138287758063,114.18276575516126,87.07075758319448,81.01772456608535,90.01969396231698,84.01838103149589,30.00656465410566,27.00590818869512,0.0,15.00328232705283,24.192065838238506,21.00459525787392,22.504923490579245,48.01050344656909,63.01378577362192,69.27553396457986,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,8,17.99143786980652,159.82931461147837,14.788870829817142,23.66219332770754,41.51433871950302,47.4167270098651,59.22938151587546,115.50477360560517,91.88162512848416,82.81767664697634,88.7332249789032,82.81767664697622,26.61996749367097,29.5777416596344,5.915548331926857,14.788870829817256,23.84633768725605,20.914621699711365,22.183306244725827,50.28216082137851,62.11325748523223,65.33936694075226,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,9,12.28011119691032,160.94195200257198,14.89182222329157,24.0123418212035,44.77463541935635,45.07083248878276,56.58892444850801,107.38645722234398,83.44737258108132,77.43747556111623,86.37256889509126,80.41584000577461,26.80528000192487,23.8269155572666,2.978364444658382,14.89182222329157,23.8269155572666,21.682820447438463,22.33773333493741,47.65383111453309,62.54565333782466,68.76088270124374,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,10,6.607284416988972,156.71943805624664,17.729204523674753,26.593806785512243,41.36814388857465,44.42139769286572,56.142480991636944,106.41625905375508,79.83612137109247,76.82655293592427,85.69115519776165,79.78142035653673,26.593806785512243,23.638939364899784,2.9548674206124588,11.819469682449949,23.638939364899784,24.36646096976326,23.63893936489967,50.23274615041203,65.00708325347438,71.16263102619415,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,11,8.740284488750717,154.5215942091042,14.855627054164165,23.488808780588226,43.7014224437537,43.7984290502287,58.26856325833842,105.04514628777814,81.6279974853898,77.20584631729832,84.48941672459068,78.6625603987568,23.30742530333532,23.307425303335435,0.0,11.65371265166766,23.30742530333532,23.488808780588112,23.30742530333532,46.6148506066707,61.1819914212553,64.35973171411592,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,12,5.740559105660282,152.23309020431063,14.35139776415076,17.459228915436395,40.183913739622085,43.14976320647934,57.477303253278606,94.89302213310842,77.55068303579448,74.62726837358412,80.3678274792444,74.62726837358412,20.09195686981116,17.221677316980845,1.1368683772161605e-13,8.610838658490593,25.83251597547144,23.14093356458782,22.96223642264124,48.79475239811268,60.2758706094333,58.04781156047571,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,13,4.120209620996793,151.6102779912131,14.567140814584604,17.480568977501548,40.78799428083698,40.89191290602664,55.43175123602753,90.5040409725485,73.0684065957395,71.37898999146444,78.6625603987568,72.83570407292291,20.39399714041837,14.567140814584604,2.913428162916944,8.740284488750717,26.220853466252265,20.60104810498425,21.850711221876963,46.6148506066707,61.1819914212553,64.35973171411615,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,14,0.0,149.5613962709539,14.65486610894626,20.32264276571729,40.33929408644713,43.20653117993833,54.60705834282771,89.28095717100697,69.03718704917948,68.97733685409821,77.59950396086049,71.85139255635227,20.11838991577872,14.370278511270383,5.748111404508222,8.622167106762276,25.86650132028683,23.17137785453972,22.99244561803277,45.98489123606549,60.355169747335935,57.76780467165391,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,15,5.83180850463134,142.99827533525524,14.868252682325714,20.618556701030965,38.01874003007384,40.926666476864376,58.31808504631317,99.31212023746224,78.7833945341971,75.81351056020719,84.56122331715414,78.7294148125228,23.32723401852525,17.49542551389402,2.915904252315613,11.66361700926268,26.24313827084086,23.50877165152869,23.32723401852536,49.57037228936622,61.23398929862884,61.85567010309271,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,16,14.635611449347328,135.02522329667485,11.481118211320675,22.96223642264124,37.42386672882876,40.28629330361362,60.27587060943324,109.10838330745077,86.15621129649787,78.9326877028293,86.10838658490468,80.3678274792444,22.96223642264124,25.83251597547144,2.8702795528301976,14.35139776415076,22.96223642264124,23.14093356458782,24.39737619905634,45.92447284528254,60.2758706094333,60.54861349833468,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,17,11.481118211320675,135.02522329667485,14.35139776415076,25.99148680499792,37.42386672882876,37.423866728828536,60.34417190115822,112.08799973626614,86.15621129649787,80.36782747924428,88.97866613773476,83.23810703207448,25.83251597547144,25.83251597547144,0.0,14.35139776415076,25.83251597547144,23.14093356458782,22.96223642264124,45.92447284528254,63.14615016226344,58.04781156047571,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
6,60,18,8.61083865849048,129.19446793607707,14.635611449347328,25.99148680499792,37.42386672882876,37.31363418679189,60.27587060943324,109.22158587980576,83.28757990837819,78.93268770282918,86.10838658490468,83.23810703207448,24.39737619905634,24.39737619905634,1.4351397764150988,12.916257987735662,25.83251597547144,25.991486804997944,24.39737619905634,45.92447284528254,60.2758706094333,58.04781156047571,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
